utility_account_number,month,contract_rate,netrate,cost,total_cost,total_charges,margin,usage,monthly_usage_kwh_x,pred_rce_scaled_usage,model_rate,term,rce,nits,icap,default_rce_x,pred_rce,pred_nits,pred_icap,pred_gross_cost,model_tot_charge,model_margin
3921897031,2021-07-31,0.0999,0.0998955223880597,0.1037857827694144,69.53647445550767,66.93,-2.6064744555076658,670.0,799.4866666666654,1131.3278393151952,0.112,6,0.691,0,2.42,0.794,1.1235638339804705,0.25320943863021705,3.7988595704606953,82.78,75.04,5.503525544492334
3921897031,2021-08-31,0.0999,0.0998979591836734,0.1061130314836276,114.38984793935064,107.69,-6.699847939350633,1078.0,758.9833333333328,1074.0128764827164,0.112,6,0.691,0,2.42,0.794,1.1235638339804705,0.25320943863021705,3.7988595704606953,94.22,120.736,6.346152060649359
3921897031,2021-09-30,0.0999,0.0998945518453427,0.120174542179561,68.37931450017024,56.84,-11.539314500170237,569.0,588.1278947368421,832.2408467020011,0.112,6,0.691,0,2.42,0.794,1.1235638339804705,0.25320943863021705,3.7988595704606953,101.05,63.728,-4.651314500170237
3921897031,2021-10-31,0.0999,0.26,0.1284040594000031,78.19807217460189,158.34,80.14192782539811,609.0,578.6521739130429,818.8320592731392,0.112,6,0.691,0,2.42,0.794,1.1235638339804705,0.25320943863021705,3.7988595704606953,109.74,68.208,-9.990072174601892
3929552011,2021-05-31,0.1099,0.1099115044247787,0.097719612446087,22.08463241281566,24.84,2.755367587184338,226.0,573.943703703704,450.1150027068017,0.247,3,0.907,0,1.53,0.794,0.6226940200631633,0.21144918274574076,1.5677378045539085,106.01,55.822,33.73736758718434
3929552011,2021-06-30,0.1099,0.1099137931034482,0.1258375151492128,29.19430351461738,25.5,-3.694303514617381,232.0,612.7959788359788,480.5848759948574,0.247,3,0.907,0,1.53,0.794,0.6226940200631633,0.21144918274574076,1.5677378045539085,123.33,57.304,28.10969648538262
3929552011,2021-07-31,0.1099,0.1098818897637795,0.1226795738381764,31.160611754896827,27.91,-3.250611754896827,254.0,799.4866666666654,626.9969350800556,0.247,3,0.907,0,1.53,0.794,0.6226940200631633,0.21144918274574076,1.5677378045539085,117.02,62.738,31.577388245103172
3969406007,2021-04-30,0.1099,0.1099051008303677,0.1140080080679202,96.1087508012568,92.65,-3.458750801256798,843.0,547.749947089947,1000.4704567174375,0.057,6,1.371,0,6.155,0.794,1.4502485063740225,0.5443923712327927,3.0800492746492836,58.33,48.051,-48.0577508012568
3969406007,2021-05-31,0.1099,0.1099009474590869,0.0802361253833505,186.3082831401399,255.19,68.88171685986009,2322.0,573.943703703704,1048.3136008048757,0.057,6,1.371,0,6.155,0.794,1.4502485063740225,0.5443923712327927,3.0800492746492836,57.99,132.354,-53.95428314013989
3969406007,2021-06-30,0.1099,0.1098988263860785,0.0914368340429374,225.9404169200984,271.56,45.619583079901645,2471.0,612.7959788359788,1119.2776486383946,0.057,6,1.371,0,6.155,0.794,1.4502485063740225,0.5443923712327927,3.0800492746492836,60.34,140.847,-85.09341692009838
3969406007,2021-07-31,0.1099,0.1098975903614457,0.1009133517069203,167.51616383348778,182.43,14.913836166512226,1660.0,799.4866666666654,1460.2699549109288,0.057,6,1.371,0,6.155,0.794,1.4502485063740225,0.5443923712327927,3.0800492746492836,56.05,94.62,-72.89616383348778
3969406007,2021-08-31,0.1099,0.109899257688229,0.1113057875101201,209.92271524408653,207.27,-2.6527152440865223,1886.0,758.9833333333328,1386.2902336642853,0.057,6,1.371,0,6.155,0.794,1.4502485063740225,0.5443923712327927,3.0800492746492836,64.4,107.50200000000001,-102.42071524408652
4100438019,2021-10-31,0.0999,0.183698738170347,0.1101708312530801,419.0898420867168,698.79,279.70015791328314,3804.0,578.6521739130429,846.0530610618118,0.127,6,4.331,0,12.275,0.794,1.160915245406178,0.3045654933269306,2.906673050844452,97.15,483.108,64.01815791328318
4100438019,2021-12-31,0.0999,0.1098992738346216,0.1214011404270532,518.2614684830903,469.16,-49.10146848309029,4269.0,783.6756578947379,1145.819922800652,0.127,6,4.331,0,12.275,0.794,1.160915245406178,0.3045654933269306,2.906673050844452,97.68,542.163,23.9015315169097
5018412082,2021-04-30,0.0893,0.0892881355932203,0.124184153221594,36.634325200370256,26.34,-10.294325200370256,295.0,547.749947089947,465.4287260407571,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,102.22,66.67,30.035674799629746
5018412082,2021-05-31,0.0893,0.0892997198879551,0.114823989644813,40.99216430319824,31.88,-9.112164303198243,357.0,573.943703703704,487.6858286397294,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,101.82,80.682,39.689835696801765
5018412082,2021-06-30,0.0893,0.08929203539823,0.1035848395885509,46.82034749402503,40.36,-6.460347494025029,452.0,612.7959788359788,520.699003747586,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,111.43,102.152,55.33165250597497
5018412082,2021-07-31,0.0893,0.0892929292929292,0.1016201495128828,50.301974008877,44.2,-6.101974008877001,495.0,799.4866666666654,679.3319884924309,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,106.0,111.87,61.568025991123
5018412082,2021-08-31,0.0893,0.0893103448275862,0.1172528487494779,54.40532181975775,41.44,-12.965321819757754,464.0,758.9833333333328,644.9158923633672,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,123.19,104.864,50.45867818024225
5018412082,2021-09-30,0.0893,0.0892933618843683,0.1139485715115873,53.21398289591129,41.7,-11.51398289591129,467.0,588.1278947368421,499.73828067107223,0.226,6,0.654,0,1.882,0.794,0.6746699117721259,0.05693565889078611,1.769898323917361,125.81,105.542,52.32801710408871
5065778006,2021-05-31,0.1099,0.1098994469582704,0.087467503348069,173.97286415930927,218.59,44.617135840690736,1989.0,573.943703703704,793.5967655060393,0.088,3,2.594,0,8.119,0.794,1.0978704492193365,0.11063705974440863,2.5984734282012947,71.45,175.03199999999998,1.0591358406907148
5065778006,2021-06-30,0.1099,0.1099006348330113,0.0894394176837763,324.0390102683219,398.17,74.13098973167814,3623.0,612.7959788359788,847.3181316932732,0.088,3,2.594,0,8.119,0.794,1.0978704492193365,0.11063705974440863,2.5984734282012947,75.58,318.82399999999996,-5.215010268321919
5065778006,2021-07-31,0.1099,0.1098990798456515,0.0909710261433428,306.48138707692203,370.25,63.76861292307797,3369.0,799.4866666666654,1105.456909166501,0.088,3,2.594,0,8.119,0.794,1.0978704492193365,0.11063705974440863,2.5984734282012947,70.76,296.472,-10.009387076922053
5141476007,2021-10-31,0.1099,0.0976906318082788,0.1337090647632614,61.37246072633699,44.84,-16.532460726336986,459.0,578.6521739130429,617.1487148303243,0.231,6,1.178,0,2.031,0.794,0.8468231895883531,0.3525896996750131,2.473186977203394,126.76,106.02900000000001,44.65653927366302
5195279009,2021-05-31,0.0999,0.0999029126213592,0.0976639275104651,50.296922667889554,51.45,1.153077332110449,515.0,573.943703703704,512.900092444027,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,106.62,124.115,73.81807733211045
5195279009,2021-06-30,0.0999,0.0998975409836065,0.1211324792199735,59.11264985934709,48.75,-10.362649859347089,488.0,612.7959788359788,547.620110066682,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,121.8,117.60799999999999,58.4953501406529
5195279009,2021-07-31,0.0999,0.0998993963782696,0.1215963000488144,60.433361124260784,49.65,-10.783361124260786,497.0,799.4866666666654,714.4547149746062,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,113.44,119.777,59.34363887573922
5195279009,2021-08-31,0.0999,0.0998947368421052,0.115406665722327,98.67269919258958,85.41,-13.26269919258958,855.0,758.9833333333328,678.2592427063328,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,130.72,206.055,107.38230080741043
5195279009,2021-09-30,0.0999,0.0998911070780399,0.1278971107756797,70.47130803739952,55.04,-15.431308037399525,551.0,588.1278947368421,525.5756786473316,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,137.06,132.791,62.31969196260047
5195279009,2021-10-31,0.0999,0.26,0.1454389406333515,69.9561304446421,125.06,55.1038695553579,481.0,578.6521739130429,517.1077783025107,0.241,6,0.734,0,2.58,0.794,0.7095516002224405,0.3959246889112964,2.406744561931634,150.1,115.92099999999999,45.96486955535789
5231965026,2021-04-30,0.0999,0.0999109792284866,0.0892951247518208,30.092457041363623,33.67,3.5775429586363785,337.0,547.749947089947,586.0012335968744,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,91.05,54.931000000000004,24.83854295863638
5231965026,2021-05-31,0.0999,0.0999006622516556,0.0769231364092756,46.46157439120249,60.34,13.878425608797514,604.0,573.943703703704,614.0241914624958,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,90.58,98.452,51.99042560879751
5231965026,2021-06-30,0.0999,0.0999030172413793,0.0889883870148362,82.581223149768,92.71,10.128776850232,928.0,612.7959788359788,655.5896562818277,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,103.25,151.264,68.68277685023202
5231965026,2021-07-31,0.0999,0.0999038461538461,0.089133252707424,83.42872453414891,93.51,10.081275465851093,936.0,799.4866666666654,855.3176050494183,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,95.96,152.568,69.1392754658511
5231965026,2021-08-31,0.0999,0.0998991596638655,0.1120682143823683,66.68058755750914,59.44,-7.240587557509144,595.0,758.9833333333328,811.9857828845486,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,110.45,96.985,30.304412442490857
5231965026,2021-09-30,0.0999,0.0999137931034482,0.1266516988296842,44.074791192730125,34.77,-9.30479119273012,348.0,588.1278947368421,629.1989139561297,0.163,6,0.632,0,2.05,0.794,0.8494477853404758,0.37390643354594655,2.5188927941277837,116.07,56.724000000000004,12.64920880726988
5308144073,2021-04-30,0.0899,0.0898895027624309,0.1196188169637324,43.30201174087116,32.54,-10.76201174087116,362.0,547.749947089947,589.3808547365884,0.172,3,0.519,0,2.335,0.794,0.8543467710897019,0.22325325216745684,2.6713051822966127,92.61,62.263999999999996,18.961988259128837
5308144073,2021-05-31,0.0899,0.089908592321755,0.1007965581785013,55.13571732364023,49.18,-5.955717323640229,547.0,573.943703703704,617.5654282701814,0.172,3,0.519,0,2.335,0.794,0.8543467710897019,0.22325325216745684,2.6713051822966127,92.11,94.08399999999999,38.94828267635976
5308144073,2021-06-30,0.0899,0.0899034749034749,0.1161976171857088,60.19036570219716,46.57,-13.620365702197162,518.0,612.7959788359788,659.3706119084027,0.172,3,0.519,0,2.335,0.794,0.8543467710897019,0.22325325216745684,2.6713051822966127,104.71,89.09599999999999,28.905634297802827
5310274004,2021-04-30,0.1099,0.1099058380414312,0.0599085659500519,31.81144851947758,58.36,26.54855148052242,531.0,547.749947089947,772.8064785436475,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,65.69,45.666,13.854551480522417
5310274004,2021-05-31,0.1099,0.11,0.0599406800651441,0.1198813601302883,0.22,0.1001186398697116,2.0,573.943703703704,809.7625840002544,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,65.4,0.172,0.052118639869711686
5310274004,2021-06-30,0.1099,0.1099,0.0733480052676628,0.0,0.0,0.0,0.0,612.7959788359788,864.5782715012733,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,70.37,0.0,0.0
5310274004,2021-07-31,0.1099,0.1099,0.073089609276904,0.0,0.0,0.0,0.0,799.4866666666654,1127.9754179653196,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,66.42,0.0,0.0
5310274004,2021-08-31,0.1099,0.1099,0.086816173282216,0.0,0.0,0.0,0.0,758.9833333333328,1070.8302944123047,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,76.91,0.0,0.0
5310274004,2021-09-30,0.1099,0.1098901098901098,0.0846829417192073,38.53073848223936,50.0,11.469261517760645,455.0,588.1278947368421,829.7746986185143,0.086,6,1.335,0,0.009,0.794,1.1202344194163736,0.3980692563631405,2.157910782934472,79.17,39.129999999999995,0.5992615177606382
5345583025,2021-04-30,0.1231,0.123103448275862,0.0878258438752399,40.75119155811135,57.12,16.368808441888646,464.0,547.749947089947,461.7935656419712,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,101.18,108.57600000000001,67.82480844188865
5345583025,2021-05-31,0.1231,0.123094017094017,0.0828946173372075,48.49335114226641,72.01,23.516648857733596,585.0,573.943703703704,483.8768325203859,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,100.85,136.89000000000001,88.3966488577336
5345583025,2021-06-30,0.1231,0.1231039136302294,0.1094427214077688,81.09705656315673,91.22,10.122943436843272,741.0,612.7959788359788,516.6321632364468,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,116.43,173.394,92.29694343684328
5345583025,2021-07-31,0.1231,0.1230921052631578,0.118723688924257,72.18400286594826,74.84,2.655997134051745,608.0,799.4866666666654,674.0261691391581,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,110.32,142.27200000000002,70.08799713405176
5345583025,2021-08-31,0.1231,0.123106960950764,0.1340578946460537,78.96009994652563,72.51,-6.450099946525626,589.0,758.9833333333328,639.8788747035211,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,127.99,137.82600000000002,58.86590005347439
5345583025,2021-09-30,0.1231,0.1231,0.1388891099607194,69.44455498035973,61.55,-7.894554980359729,500.0,588.1278947368421,495.8351507050595,0.234,6,1.021,0,3.019,0.794,0.6694005048612348,0.27381581400847077,1.6906610965009308,131.95,117.0,47.555445019640274
54074402058,2021-05-31,0.0824,0.0824011299435028,0.0756206146658358,53.53939518341178,58.34,4.800604816588226,708.0,511.62626262626287,554.6149607141306,0.143,6,0.988,0,0.0,0.756,0.8195218676766178,0.4191986234868521,1.7724641854898633,83.84,101.24399999999999,47.70460481658821
54074402058,2021-06-30,0.0824,0.0823952095808383,0.083535192055528,69.75188536636593,68.8,-0.9518853663659286,835.0,700.2380952380964,759.0746450103732,0.143,6,0.988,0,0.0,0.756,0.8195218676766178,0.4191986234868521,1.7724641854898633,85.89,119.40499999999999,49.65311463363406
54074402058,2021-07-31,0.0824,0.0823953823953823,0.085760563516466,59.43207051691099,57.1,-2.3320705169109885,693.0,812.0000000000003,880.2271912082194,0.143,6,0.988,0,0.0,0.756,0.8195218676766178,0.4191986234868521,1.7724641854898633,83.92,99.09899999999999,39.666929483089
54074402058,2021-08-31,0.0824,0.091994459833795,0.098819876965944,71.34795116941159,66.42,-4.927951169411585,722.0,801.125,868.438434183109,0.143,6,0.988,0,0.0,0.756,0.8195218676766178,0.4191986234868521,1.7724641854898633,96.61,103.246,31.898048830588408
54743708018,2021-04-30,0.0824,0.0527441077441077,0.0733566682642663,43.5738609489742,31.33,-12.243860948974202,594.0,481.88888888888886,301.73377839688555,0.38,6,1.929,0,0.0,0.756,0.47336791058621386,0.03929071768831438,1.0588441028391524,126.65,225.72,182.14613905102578
54743708018,2021-05-31,0.0824,0.0824,0.0759412552455844,0.0,52.53,52.53,0.0,511.62626262626287,320.3537763762269,0.38,6,1.929,0,0.0,0.756,0.47336791058621386,0.03929071768831438,1.0588441028391524,125.9,0.0,0.0
6390648072,2021-05-31,0.1299,0.1298936170212765,0.1017944280081591,57.41205739660175,73.26,15.847942603398252,564.0,573.943703703704,671.7151644104542,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,84.61,77.268,19.855942603398248
6390648072,2021-06-30,0.1299,0.1299049881235154,0.0957894254176358,80.65469620164934,109.38,28.72530379835065,842.0,612.7959788359788,717.1859348183981,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,89.45,115.35400000000001,34.69930379835067
6390648072,2021-07-31,0.1299,0.1299051008303677,0.0962515685000988,81.14007224558334,109.51,28.369927754416665,843.0,799.4866666666654,935.6794303665769,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,83.73,115.49100000000001,34.350927754416674
6390648072,2021-08-31,0.1299,0.1298988536749831,0.0999824117347806,148.27391660267963,192.64,44.36608339732035,1483.0,758.9833333333328,888.2763435592751,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,96.57,203.17100000000002,54.89708339732039
6390648072,2021-09-30,0.1299,0.1298945981554677,0.1095784302123263,83.1700285311557,98.59,15.41997146884431,759.0,588.1278947368421,688.315636112418,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,100.25,103.983,20.81297146884431
6390648072,2021-10-31,0.1299,0.26,0.1255797775259809,79.49199917394594,164.58,85.08800082605407,633.0,578.6521739130429,677.2257237569168,0.137,6,0.655,0,1.976,0.794,0.9292581085918421,0.21676525609716535,2.6141569458028076,110.23,86.721,7.229000826054062
6442972023,2021-05-31,0.1199,0.1199046711153479,0.1203264957088441,126.22249399857748,125.78,-0.4424939985774756,1049.0,573.943703703704,561.936099138493,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,109.71,218.19199999999998,91.9695060014225
6442972023,2021-06-30,0.1199,0.119898916967509,0.0983638273320312,136.23390085486324,166.06,29.82609914513677,1385.0,612.7959788359788,599.975537134936,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,113.79,288.08,151.84609914513675
6442972023,2021-07-31,0.1199,0.1198991172761664,0.09566326039783,151.72193099095844,190.16,38.43806900904156,1586.0,799.4866666666654,782.7604273394579,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,105.52,329.888,178.16606900904154
6442972023,2021-08-31,0.1199,0.1198997641509433,0.1079257314648744,183.04204056442703,203.35,20.30795943557297,1696.0,758.9833333333328,743.1044732997758,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,121.16,352.768,169.72595943557295
6442972023,2021-09-30,0.1199,0.1199038461538461,0.1322748559488093,96.29609513073322,87.29,-9.006095130733215,728.0,588.1278947368421,575.823539539288,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,126.98,151.424,55.127904869266786
6442972023,2021-10-31,0.1199,0.26,0.1171098876748702,187.37582027979235,416.0,228.62417972020765,1600.0,578.6521739130429,566.5460623897173,0.208,6,1.947,0,4.068,0.794,0.7773885484530039,0.16683340471612107,3.1807038108606998,139.27,332.8,145.42417972020766
6449617025,2021-05-31,0.1099,0.1098964803312629,0.1101411972140427,53.19819825438263,53.08,-0.1181982543826265,483.0,573.943703703704,621.8797348293841,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,88.24,79.212,26.01380174561737
6449617025,2021-06-30,0.1099,0.1098940397350993,0.1074250835160906,81.10593805464845,82.97,1.8640619453515512,755.0,612.7959788359788,663.9769691066514,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,100.34,123.82000000000001,42.71406194535156
6449617025,2021-07-31,0.1099,0.1098979591836734,0.1034168806823681,91.21368876184874,96.93,5.716311238151263,882.0,799.4866666666654,866.2601454775494,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,93.56,144.648,53.43431123815125
6449617025,2021-08-31,0.1099,0.1099047619047619,0.1124654864049674,118.0887607252158,115.4,-2.6887607252157864,1050.0,758.9833333333328,822.3739558904912,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,107.72,172.20000000000002,54.11123927478421
6449617025,2021-09-30,0.1099,0.1099101123595505,0.1432087019904473,63.72787238574906,48.91,-14.817872385749062,445.0,588.1278947368421,637.2485957499509,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,112.83,72.98,9.252127614250945
6449617025,2021-10-31,0.1099,0.26,0.1257873443519448,108.0513287983206,223.34,115.2886712016794,859.0,578.6521739130429,626.981458546084,0.164,6,1.045,0,2.904,0.794,0.8603152299923809,0.2729866350832473,2.42172612133715,123.22,140.876,32.82467120167941
6560486068,2021-04-30,0.0999,0.0998953974895397,0.0802330317987789,38.35138919981633,47.75,9.398610800183668,478.0,547.749947089947,851.0099668771867,0.077,6,0.848,0,1.547,0.794,1.2335955800458125,0.14339434024683362,2.8104956274553548,65.96,36.806,-1.5453891998163343
6560486068,2021-05-31,0.0999,0.0999049429657794,0.0790261005306978,41.56772887914708,52.55,10.98227112085292,526.0,573.943703703704,891.7058137078245,0.077,6,0.848,0,1.547,0.794,1.2335955800458125,0.14339434024683362,2.8104956274553548,65.61,40.502,-1.0657288791470805
